;priceUsd;time;date
272;1952.7922904416573;1609632000000;2021-01-03 00:00:00+00:00
273;2000.2890683731464;1609718400000;2021-01-04 00:00:00+00:00
274;2042.620368679561;1609804800000;2021-01-05 00:00:00+00:00
275;1990.3107894668053;1609891200000;2021-01-06 00:00:00+00:00
276;1965.2317087431848;1609977600000;2021-01-07 00:00:00+00:00
277;1919.4289117431945;1610064000000;2021-01-08 00:00:00+00:00
278;1895.497405302224;1610150400000;2021-01-09 00:00:00+00:00
279;1895.950665840258;1610236800000;2021-01-10 00:00:00+00:00
280;1855.7010796455863;1610323200000;2021-01-11 00:00:00+00:00
281;1867.064342490415;1610409600000;2021-01-12 00:00:00+00:00
282;1878.2400197702134;1610496000000;2021-01-13 00:00:00+00:00
283;1872.1928558576335;1610582400000;2021-01-14 00:00:00+00:00
284;1864.660943740747;1610668800000;2021-01-15 00:00:00+00:00
285;1856.8168034886255;1610755200000;2021-01-16 00:00:00+00:00
286;1852.5797323564739;1610841600000;2021-01-17 00:00:00+00:00
287;1854.351615437062;1610928000000;2021-01-18 00:00:00+00:00
288;1859.9282717338126;1611014400000;2021-01-19 00:00:00+00:00
289;1870.4717057179678;1611100800000;2021-01-20 00:00:00+00:00
290;1886.7369290885877;1611187200000;2021-01-21 00:00:00+00:00
291;1875.7002299697554;1611273600000;2021-01-22 00:00:00+00:00
292;1865.939666706871;1611360000000;2021-01-23 00:00:00+00:00
293;1871.449342868555;1611446400000;2021-01-24 00:00:00+00:00
294;1869.4633755502628;1611532800000;2021-01-25 00:00:00+00:00
295;1865.3286296606245;1611619200000;2021-01-26 00:00:00+00:00
296;1855.1926626577228;1611705600000;2021-01-27 00:00:00+00:00
297;1856.385261158289;1611792000000;2021-01-28 00:00:00+00:00
298;1864.463165479144;1611878400000;2021-01-29 00:00:00+00:00
299;1875.436860684933;1611964800000;2021-01-30 00:00:00+00:00
300;1879.2272109956982;1612051200000;2021-01-31 00:00:00+00:00
301;1877.2411051867582;1612137600000;2021-02-01 00:00:00+00:00
302;1863.9309401980602;1612224000000;2021-02-02 00:00:00+00:00
303;1854.5192734959533;1612310400000;2021-02-03 00:00:00+00:00
304;1826.8285810444447;1612396800000;2021-02-04 00:00:00+00:00
305;1819.3378868896802;1612483200000;2021-02-05 00:00:00+00:00
306;1832.2864836686053;1612569600000;2021-02-06 00:00:00+00:00
307;1837.6101926081208;1612656000000;2021-02-07 00:00:00+00:00
308;1836.8089728600698;1612742400000;2021-02-08 00:00:00+00:00
309;1852.8470074592753;1612828800000;2021-02-09 00:00:00+00:00
310;1862.1594479998234;1612915200000;2021-02-10 00:00:00+00:00
311;1851.6661741672344;1613001600000;2021-02-11 00:00:00+00:00
312;1835.5494089225479;1613088000000;2021-02-12 00:00:00+00:00
313;1853.1464914667704;1613174400000;2021-02-13 00:00:00+00:00
314;1854.729008418954;1613260800000;2021-02-14 00:00:00+00:00
315;1836.107402566069;1613347200000;2021-02-15 00:00:00+00:00
316;1831.140894289051;1613433600000;2021-02-16 00:00:00+00:00
317;1815.1142001019768;1613520000000;2021-02-17 00:00:00+00:00
318;1800.7657559271038;1613606400000;2021-02-18 00:00:00+00:00
319;1792.7807177859077;1613692800000;2021-02-19 00:00:00+00:00
320;1816.1414783088278;1613779200000;2021-02-20 00:00:00+00:00
321;1816.9760950686523;1613865600000;2021-02-21 00:00:00+00:00
322;1823.0143762931405;1613952000000;2021-02-22 00:00:00+00:00
323;1818.1949055356151;1614038400000;2021-02-23 00:00:00+00:00
324;1812.8859733184036;1614124800000;2021-02-24 00:00:00+00:00
325;1798.4196641524882;1614211200000;2021-02-25 00:00:00+00:00
326;1764.0331442657541;1614297600000;2021-02-26 00:00:00+00:00
327;1751.0739885250068;1614384000000;2021-02-27 00:00:00+00:00
