,priceUsd,time,date
194,15.649111379154416,1616803200000,2021-03-27 00:00:00+00:00
195,17.965227197580322,1616889600000,2021-03-28 00:00:00+00:00
196,18.41907147674333,1616976000000,2021-03-29 00:00:00+00:00
197,19.839116210224816,1617062400000,2021-03-30 00:00:00+00:00
198,19.16517255683621,1617148800000,2021-03-31 00:00:00+00:00
199,19.450044607833657,1617235200000,2021-04-01 00:00:00+00:00
200,19.17511947541455,1617321600000,2021-04-02 00:00:00+00:00
201,21.609273496488534,1617408000000,2021-04-03 00:00:00+00:00
202,23.914875551027436,1617494400000,2021-04-04 00:00:00+00:00
203,23.68291181091984,1617580800000,2021-04-05 00:00:00+00:00
204,23.29612222713937,1617667200000,2021-04-06 00:00:00+00:00
205,25.666017215694453,1617753600000,2021-04-07 00:00:00+00:00
206,26.6641372474285,1617840000000,2021-04-08 00:00:00+00:00
207,28.105300550359168,1617926400000,2021-04-09 00:00:00+00:00
208,27.257663201339085,1618012800000,2021-04-10 00:00:00+00:00
209,26.902820755281777,1618099200000,2021-04-11 00:00:00+00:00
210,28.210226652282508,1618185600000,2021-04-12 00:00:00+00:00
211,27.499486571149628,1618272000000,2021-04-13 00:00:00+00:00
212,26.17482543116552,1618358400000,2021-04-14 00:00:00+00:00
213,26.81926169742213,1618444800000,2021-04-15 00:00:00+00:00
214,26.450679693636612,1618531200000,2021-04-16 00:00:00+00:00
215,25.850592959074948,1618617600000,2021-04-17 00:00:00+00:00
216,26.898764297869597,1618704000000,2021-04-18 00:00:00+00:00
217,32.26674357458534,1618790400000,2021-04-19 00:00:00+00:00
218,30.73446133779345,1618876800000,2021-04-20 00:00:00+00:00
219,32.51141248294211,1618963200000,2021-04-21 00:00:00+00:00
220,37.06321913363113,1619049600000,2021-04-22 00:00:00+00:00
221,35.56457323224915,1619136000000,2021-04-23 00:00:00+00:00
222,37.73825243078121,1619222400000,2021-04-24 00:00:00+00:00
223,43.33976488104299,1619308800000,2021-04-25 00:00:00+00:00
224,46.43712502747411,1619395200000,2021-04-26 00:00:00+00:00
