,priceUsd,time,date
235,1.7088387224098598,1644537600000,2022-02-11 00:00:00+00:00
236,1.6556799043385255,1644624000000,2022-02-12 00:00:00+00:00
237,1.6444946847708337,1644710400000,2022-02-13 00:00:00+00:00
238,1.5736572142450398,1644796800000,2022-02-14 00:00:00+00:00
239,1.7407132022583671,1644883200000,2022-02-15 00:00:00+00:00
240,1.8570665726446958,1644969600000,2022-02-16 00:00:00+00:00
241,1.8133734410769675,1645056000000,2022-02-17 00:00:00+00:00
242,1.7151754317116414,1645142400000,2022-02-18 00:00:00+00:00
243,1.62910334314133,1645228800000,2022-02-19 00:00:00+00:00
244,1.491164114082294,1645315200000,2022-02-20 00:00:00+00:00
245,1.3778185088170483,1645401600000,2022-02-21 00:00:00+00:00
246,1.6084397846519232,1645488000000,2022-02-22 00:00:00+00:00
247,1.5958587092982035,1645574400000,2022-02-23 00:00:00+00:00
248,1.4344314045014248,1645660800000,2022-02-24 00:00:00+00:00
249,1.5564248921484978,1645747200000,2022-02-25 00:00:00+00:00
250,1.6686133045827032,1645833600000,2022-02-26 00:00:00+00:00
251,1.5746069439554948,1645920000000,2022-02-27 00:00:00+00:00
252,1.6836085230164486,1646006400000,2022-02-28 00:00:00+00:00
253,1.962770484370249,1646092800000,2022-03-01 00:00:00+00:00
254,2.078003990827007,1646179200000,2022-03-02 00:00:00+00:00
255,1.989007840144659,1646265600000,2022-03-03 00:00:00+00:00
256,2.2117370498143933,1646352000000,2022-03-04 00:00:00+00:00
257,2.238236709039286,1646438400000,2022-03-05 00:00:00+00:00
258,2.1851981873185764,1646524800000,2022-03-06 00:00:00+00:00
259,2.037902381559788,1646611200000,2022-03-07 00:00:00+00:00
260,2.0027681098052934,1646697600000,2022-03-08 00:00:00+00:00
261,2.222435644940118,1646784000000,2022-03-09 00:00:00+00:00
262,2.29244741293384,1646870400000,2022-03-10 00:00:00+00:00
263,2.216629183865775,1646956800000,2022-03-11 00:00:00+00:00
264,2.297444996354905,1647043200000,2022-03-12 00:00:00+00:00
265,2.506011829427996,1647129600000,2022-03-13 00:00:00+00:00
266,2.3684203664792918,1647216000000,2022-03-14 00:00:00+00:00
267,2.4565294640510027,1647302400000,2022-03-15 00:00:00+00:00
268,2.794017642502944,1647388800000,2022-03-16 00:00:00+00:00
269,3.017077227987281,1647475200000,2022-03-17 00:00:00+00:00
270,2.960378025775928,1647561600000,2022-03-18 00:00:00+00:00
271,3.460496523608281,1647648000000,2022-03-19 00:00:00+00:00
272,3.4208166922395984,1647734400000,2022-03-20 00:00:00+00:00
273,3.3187572646355283,1647820800000,2022-03-21 00:00:00+00:00
274,3.6419585793329423,1647907200000,2022-03-22 00:00:00+00:00
275,3.5499888983548176,1647993600000,2022-03-23 00:00:00+00:00
276,3.6554913425403326,1648080000000,2022-03-24 00:00:00+00:00
277,3.5768316906304904,1648166400000,2022-03-25 00:00:00+00:00
278,3.36273760437908,1648252800000,2022-03-26 00:00:00+00:00
279,3.4750782581609787,1648339200000,2022-03-27 00:00:00+00:00
280,3.72883369721425,1648425600000,2022-03-28 00:00:00+00:00
281,3.878996885881701,1648512000000,2022-03-29 00:00:00+00:00
282,3.8167602104444303,1648598400000,2022-03-30 00:00:00+00:00
283,3.89190262050363,1648684800000,2022-03-31 00:00:00+00:00
284,3.945023973506228,1648771200000,2022-04-01 00:00:00+00:00
285,4.512871629492984,1648857600000,2022-04-02 00:00:00+00:00
286,4.365372304580913,1648944000000,2022-04-03 00:00:00+00:00
287,4.687798185918987,1649030400000,2022-04-04 00:00:00+00:00
288,4.521921146921197,1649116800000,2022-04-05 00:00:00+00:00
289,3.990207783272866,1649203200000,2022-04-06 00:00:00+00:00
290,3.6457693914946936,1649289600000,2022-04-07 00:00:00+00:00
291,3.7262732160572374,1649376000000,2022-04-08 00:00:00+00:00
292,3.3786498416071793,1649462400000,2022-04-09 00:00:00+00:00
293,3.5091626895917543,1649548800000,2022-04-10 00:00:00+00:00
294,3.1300566275145747,1649635200000,2022-04-11 00:00:00+00:00
295,2.9634246455426103,1649721600000,2022-04-12 00:00:00+00:00
296,3.1992395112120926,1649808000000,2022-04-13 00:00:00+00:00
297,3.1413111053266083,1649894400000,2022-04-14 00:00:00+00:00
298,3.002800545548577,1649980800000,2022-04-15 00:00:00+00:00
299,3.0262678846655904,1650067200000,2022-04-16 00:00:00+00:00
300,2.9212170977842487,1650153600000,2022-04-17 00:00:00+00:00
301,2.7309615766120428,1650240000000,2022-04-18 00:00:00+00:00
302,2.9314586683413335,1650326400000,2022-04-19 00:00:00+00:00
303,2.9240812804937755,1650412800000,2022-04-20 00:00:00+00:00
304,2.926644535135859,1650499200000,2022-04-21 00:00:00+00:00
305,2.7644140454630852,1650585600000,2022-04-22 00:00:00+00:00
306,2.756721135652426,1650672000000,2022-04-23 00:00:00+00:00
307,2.8659296124005413,1650758400000,2022-04-24 00:00:00+00:00
308,3.0613766830168716,1650844800000,2022-04-25 00:00:00+00:00
309,3.1812858158174624,1650931200000,2022-04-26 00:00:00+00:00
310,3.0776820851183198,1651017600000,2022-04-27 00:00:00+00:00
311,3.4239315867737985,1651104000000,2022-04-28 00:00:00+00:00
312,3.3596636928417767,1651190400000,2022-04-29 00:00:00+00:00
313,3.095303243512171,1651276800000,2022-04-30 00:00:00+00:00
314,2.8836317555692177,1651363200000,2022-05-01 00:00:00+00:00
315,2.8589527192787028,1651449600000,2022-05-02 00:00:00+00:00
316,2.759237849014718,1651536000000,2022-05-03 00:00:00+00:00
317,2.8982060282261375,1651622400000,2022-05-04 00:00:00+00:00
318,3.0378669334866157,1651708800000,2022-05-05 00:00:00+00:00
319,2.8367221249404895,1651795200000,2022-05-06 00:00:00+00:00
320,2.87666999651009,1651881600000,2022-05-07 00:00:00+00:00
321,2.621868285657398,1651968000000,2022-05-08 00:00:00+00:00
322,2.591745781343328,1652054400000,2022-05-09 00:00:00+00:00
323,2.045943799190156,1652140800000,2022-05-10 00:00:00+00:00
324,1.6842326759964377,1652227200000,2022-05-11 00:00:00+00:00
325,1.3991339136918641,1652313600000,2022-05-12 00:00:00+00:00
326,1.5638391605587378,1652400000000,2022-05-13 00:00:00+00:00
327,1.3980461602598455,1652486400000,2022-05-14 00:00:00+00:00
328,1.409640480037582,1652572800000,2022-05-15 00:00:00+00:00
329,1.4203566704230608,1652659200000,2022-05-16 00:00:00+00:00
330,1.4740930874645737,1652745600000,2022-05-17 00:00:00+00:00
331,1.4724133398708945,1652832000000,2022-05-18 00:00:00+00:00
332,1.3828958006390373,1652918400000,2022-05-19 00:00:00+00:00
333,1.3984243627812616,1653004800000,2022-05-20 00:00:00+00:00
334,1.3114494980920457,1653091200000,2022-05-21 00:00:00+00:00
335,1.3127695733974052,1653177600000,2022-05-22 00:00:00+00:00
336,1.2814833976074702,1653264000000,2022-05-23 00:00:00+00:00
337,1.1383528440962143,1653350400000,2022-05-24 00:00:00+00:00
338,1.0915895276242116,1653436800000,2022-05-25 00:00:00+00:00
339,1.0546031685761552,1653523200000,2022-05-26 00:00:00+00:00
340,1.0635727890317632,1653609600000,2022-05-27 00:00:00+00:00
341,1.0530607108768433,1653696000000,2022-05-28 00:00:00+00:00
342,1.083793395242093,1653782400000,2022-05-29 00:00:00+00:00
343,1.1839316880691655,1653868800000,2022-05-30 00:00:00+00:00
344,1.1258445889388722,1653955200000,2022-05-31 00:00:00+00:00
345,1.0400059894676796,1654041600000,2022-06-01 00:00:00+00:00
346,1.020657050444805,1654128000000,2022-06-02 00:00:00+00:00
347,1.0140552640492189,1654214400000,2022-06-03 00:00:00+00:00
348,1.0109619935341665,1654300800000,2022-06-04 00:00:00+00:00
349,1.0240743583514786,1654387200000,2022-06-05 00:00:00+00:00
350,1.0722203737610954,1654473600000,2022-06-06 00:00:00+00:00
351,1.0299538805686697,1654560000000,2022-06-07 00:00:00+00:00
352,1.0305787787037106,1654646400000,2022-06-08 00:00:00+00:00
353,1.0170139658512416,1654732800000,2022-06-09 00:00:00+00:00
354,1.0194365979083082,1654819200000,2022-06-10 00:00:00+00:00
355,0.9404904474508614,1654905600000,2022-06-11 00:00:00+00:00
356,0.8314542242611592,1654992000000,2022-06-12 00:00:00+00:00
357,0.6504282704124784,1655078400000,2022-06-13 00:00:00+00:00
358,0.6038559162814069,1655164800000,2022-06-14 00:00:00+00:00
359,0.5635881539312224,1655251200000,2022-06-15 00:00:00+00:00
360,0.5982966917954571,1655337600000,2022-06-16 00:00:00+00:00
361,0.5470364620340671,1655424000000,2022-06-17 00:00:00+00:00
362,0.5269748864057608,1655510400000,2022-06-18 00:00:00+00:00
363,0.48532320702609777,1655596800000,2022-06-19 00:00:00+00:00
364,0.49915747023913365,1655683200000,2022-06-20 00:00:00+00:00
365,0.5699571382081682,1655769600000,2022-06-21 00:00:00+00:00
366,0.5184367166048666,1655856000000,2022-06-22 00:00:00+00:00
367,0.5292201263403559,1655942400000,2022-06-23 00:00:00+00:00
368,0.5764284843524444,1656028800000,2022-06-24 00:00:00+00:00
369,0.6553215495537406,1656115200000,2022-06-25 00:00:00+00:00
370,0.6470157116334231,1656201600000,2022-06-26 00:00:00+00:00
371,0.5952556449270591,1656288000000,2022-06-27 00:00:00+00:00
372,0.5555345731270052,1656374400000,2022-06-28 00:00:00+00:00
373,0.5092151642107474,1656460800000,2022-06-29 00:00:00+00:00
374,0.4513979039349507,1656547200000,2022-06-30 00:00:00+00:00
375,0.4581428379008229,1656633600000,2022-07-01 00:00:00+00:00
376,0.4638066039767399,1656720000000,2022-07-02 00:00:00+00:00
377,0.478039036331847,1656806400000,2022-07-03 00:00:00+00:00
378,0.5035164008112093,1656892800000,2022-07-04 00:00:00+00:00
379,0.5737290360380481,1657065600000,2022-07-06 00:00:00+00:00
380,0.6239929590606034,1657152000000,2022-07-07 00:00:00+00:00
381,0.7137429959984175,1657238400000,2022-07-08 00:00:00+00:00
382,0.7127477561589096,1657324800000,2022-07-09 00:00:00+00:00
383,0.6516022808140386,1657411200000,2022-07-10 00:00:00+00:00
384,0.6313159271075769,1657497600000,2022-07-11 00:00:00+00:00
385,0.6204535155796049,1657584000000,2022-07-12 00:00:00+00:00
386,0.7614545655550284,1657670400000,2022-07-13 00:00:00+00:00
387,0.8469457716615465,1657756800000,2022-07-14 00:00:00+00:00
388,1.0327146454344676,1657843200000,2022-07-15 00:00:00+00:00
389,1.1844324123025283,1657929600000,2022-07-16 00:00:00+00:00
390,1.6025188314817325,1658016000000,2022-07-17 00:00:00+00:00
391,1.5728779657983698,1658102400000,2022-07-18 00:00:00+00:00
392,1.5338586949094646,1658188800000,2022-07-19 00:00:00+00:00
393,1.6481469556897588,1658275200000,2022-07-20 00:00:00+00:00
394,1.5178354688659954,1658361600000,2022-07-21 00:00:00+00:00
395,1.5886978190928562,1658448000000,2022-07-22 00:00:00+00:00
396,1.5643522671105643,1658534400000,2022-07-23 00:00:00+00:00
397,1.6769905473958295,1658620800000,2022-07-24 00:00:00+00:00
398,1.5702765799027545,1658707200000,2022-07-25 00:00:00+00:00
399,1.3724960922866127,1658793600000,2022-07-26 00:00:00+00:00
400,1.587750968211386,1658880000000,2022-07-27 00:00:00+00:00
401,2.163595956743222,1658966400000,2022-07-28 00:00:00+00:00
402,2.261148654611394,1659052800000,2022-07-29 00:00:00+00:00
403,2.3507219264544608,1659139200000,2022-07-30 00:00:00+00:00
404,2.316813337967583,1659225600000,2022-07-31 00:00:00+00:00
405,2.1402036541524687,1659312000000,2022-08-01 00:00:00+00:00
406,2.1295154155003413,1659398400000,2022-08-02 00:00:00+00:00
407,2.4395516455781245,1659484800000,2022-08-03 00:00:00+00:00
408,2.5292473368167943,1659571200000,2022-08-04 00:00:00+00:00
409,2.5765946355844926,1659657600000,2022-08-05 00:00:00+00:00
410,2.5922614960331445,1659744000000,2022-08-06 00:00:00+00:00
411,2.5009857431937856,1659830400000,2022-08-07 00:00:00+00:00
412,2.4775232330225863,1659916800000,2022-08-08 00:00:00+00:00
413,2.263331966389111,1660003200000,2022-08-09 00:00:00+00:00
414,2.419463962672788,1660089600000,2022-08-10 00:00:00+00:00
