;priceUsd;time;date
294;132.5551092815894;1567814400000;2019-09-07 00:00:00+00:00
295;135.415167617008;1567900800000;2019-09-08 00:00:00+00:00
296;132.75724559639636;1567987200000;2019-09-09 00:00:00+00:00
297;127.56056718421912;1568073600000;2019-09-10 00:00:00+00:00
298;122.4467182639905;1568160000000;2019-09-11 00:00:00+00:00
299;119.18266623093706;1568246400000;2019-09-12 00:00:00+00:00
300;118.62201469563654;1568332800000;2019-09-13 00:00:00+00:00
301;118.93252634791796;1568419200000;2019-09-14 00:00:00+00:00
302;121.30241712181994;1568505600000;2019-09-15 00:00:00+00:00
303;122.10925752981629;1568592000000;2019-09-16 00:00:00+00:00
304;123.32849119389564;1568678400000;2019-09-17 00:00:00+00:00
305;126.33966475949643;1568764800000;2019-09-18 00:00:00+00:00
306;121.4919999314737;1568851200000;2019-09-19 00:00:00+00:00
307;123.759398747993;1568937600000;2019-09-20 00:00:00+00:00
308;123.03592969355974;1569024000000;2019-09-21 00:00:00+00:00
309;120.47433949536854;1569110400000;2019-09-22 00:00:00+00:00
310;118.5391715370959;1569196800000;2019-09-23 00:00:00+00:00
311;106.45558205618579;1569283200000;2019-09-24 00:00:00+00:00
312;85.78713622032869;1569369600000;2019-09-25 00:00:00+00:00
313;84.44797598737338;1569456000000;2019-09-26 00:00:00+00:00
314;83.38268624094147;1569542400000;2019-09-27 00:00:00+00:00
315;84.34926502056156;1569628800000;2019-09-28 00:00:00+00:00
316;83.59219981945753;1569715200000;2019-09-29 00:00:00+00:00
317;84.73856505103058;1569801600000;2019-09-30 00:00:00+00:00
318;86.59797967684587;1569888000000;2019-10-01 00:00:00+00:00
319;84.08544918508169;1569974400000;2019-10-02 00:00:00+00:00
320;83.62133517567361;1570060800000;2019-10-03 00:00:00+00:00
321;83.20947983206315;1570147200000;2019-10-04 00:00:00+00:00
322;82.85153902069207;1570233600000;2019-10-05 00:00:00+00:00
323;82.82031290625301;1570320000000;2019-10-06 00:00:00+00:00
324;83.47142836806503;1570406400000;2019-10-07 00:00:00+00:00
325;84.24588058091146;1570492800000;2019-10-08 00:00:00+00:00
326;86.93055456467631;1570579200000;2019-10-09 00:00:00+00:00
327;89.5382151515852;1570665600000;2019-10-10 00:00:00+00:00
328;85.75432215705123;1570752000000;2019-10-11 00:00:00+00:00
329;85.64867931743818;1570838400000;2019-10-12 00:00:00+00:00
330;88.3681267312725;1570924800000;2019-10-13 00:00:00+00:00
331;86.8479597943495;1571011200000;2019-10-14 00:00:00+00:00
332;87.83906032342291;1571097600000;2019-10-15 00:00:00+00:00
333;89.48989365418744;1571184000000;2019-10-16 00:00:00+00:00
334;88.06440179275621;1571270400000;2019-10-17 00:00:00+00:00
335;89.85631457004311;1571356800000;2019-10-18 00:00:00+00:00
336;90.74286099473751;1571443200000;2019-10-19 00:00:00+00:00
337;91.98681069683842;1571529600000;2019-10-20 00:00:00+00:00
338;103.1368730756154;1571616000000;2019-10-21 00:00:00+00:00
339;109.6388548108067;1571702400000;2019-10-22 00:00:00+00:00
340;101.04982975879066;1571788800000;2019-10-23 00:00:00+00:00
341;102.89108577208506;1571875200000;2019-10-24 00:00:00+00:00
342;120.4782847617559;1571961600000;2019-10-25 00:00:00+00:00
343;138.23058869965416;1572048000000;2019-10-26 00:00:00+00:00
344;140.38409973743228;1572134400000;2019-10-27 00:00:00+00:00
345;139.8488363607967;1572220800000;2019-10-28 00:00:00+00:00
346;139.88671325383646;1572307200000;2019-10-29 00:00:00+00:00
347;137.10617074097075;1572393600000;2019-10-30 00:00:00+00:00
348;130.95163454791833;1572480000000;2019-10-31 00:00:00+00:00
349;128.15909858223657;1572566400000;2019-11-01 00:00:00+00:00
350;130.85174225165574;1572652800000;2019-11-02 00:00:00+00:00
351;131.07479150317715;1572739200000;2019-11-03 00:00:00+00:00
352;128.6700461256008;1572825600000;2019-11-04 00:00:00+00:00
353;135.0138307811547;1572912000000;2019-11-05 00:00:00+00:00
354;138.90999377828288;1572998400000;2019-11-06 00:00:00+00:00
355;134.67899053357664;1573084800000;2019-11-07 00:00:00+00:00
356;128.02838181955653;1573171200000;2019-11-08 00:00:00+00:00
357;128.41476472761022;1573257600000;2019-11-09 00:00:00+00:00
358;134.29341533298455;1573344000000;2019-11-10 00:00:00+00:00
359;133.23525208341394;1573430400000;2019-11-11 00:00:00+00:00
360;132.80058484025892;1573516800000;2019-11-12 00:00:00+00:00
361;130.17264575198016;1573603200000;2019-11-13 00:00:00+00:00
362;126.74597726668863;1573689600000;2019-11-14 00:00:00+00:00
363;124.9352759375975;1573776000000;2019-11-15 00:00:00+00:00
364;123.83540068281405;1573862400000;2019-11-16 00:00:00+00:00
365;125.079592237809;1573948800000;2019-11-17 00:00:00+00:00
366;120.9474307314648;1574035200000;2019-11-18 00:00:00+00:00
367;111.1988501053741;1574121600000;2019-11-19 00:00:00+00:00
368;108.36390013089402;1574208000000;2019-11-20 00:00:00+00:00
369;103.24785533614147;1574294400000;2019-11-21 00:00:00+00:00
370;97.05649524289235;1574380800000;2019-11-22 00:00:00+00:00
371;100.42406490044378;1574467200000;2019-11-23 00:00:00+00:00
372;103.9179598913281;1574553600000;2019-11-24 00:00:00+00:00
373;101.91142948386258;1574640000000;2019-11-25 00:00:00+00:00
374;107.1151248532193;1574726400000;2019-11-26 00:00:00+00:00
375;106.50333682105037;1574812800000;2019-11-27 00:00:00+00:00
376;107.98189111856978;1574899200000;2019-11-28 00:00:00+00:00
377;109.16618494285437;1574985600000;2019-11-29 00:00:00+00:00
378;108.73053494184671;1575072000000;2019-11-30 00:00:00+00:00
379;105.2225605043144;1575158400000;2019-12-01 00:00:00+00:00
380;102.2330462115493;1575244800000;2019-12-02 00:00:00+00:00
381;99.16263464977752;1575331200000;2019-12-03 00:00:00+00:00
382;97.24282069302724;1575417600000;2019-12-04 00:00:00+00:00
383;95.6758606437355;1575504000000;2019-12-05 00:00:00+00:00
384;95.77824979279357;1575590400000;2019-12-06 00:00:00+00:00
385;97.13261646143938;1575676800000;2019-12-07 00:00:00+00:00
386;96.987376526532;1575763200000;2019-12-08 00:00:00+00:00
387;96.48201095218344;1575849600000;2019-12-09 00:00:00+00:00
388;95.87991898335463;1575936000000;2019-12-10 00:00:00+00:00
