;priceUsd;time;date
174;16.445019445709747;1612051200000;2021-01-31 00:00:00+00:00
175;16.041353515724964;1612137600000;2021-02-01 00:00:00+00:00
176;16.735505378071302;1612224000000;2021-02-02 00:00:00+00:00
177;18.41396088093804;1612310400000;2021-02-03 00:00:00+00:00
178;20.417584246055867;1612396800000;2021-02-04 00:00:00+00:00
179;20.607509115697685;1612483200000;2021-02-05 00:00:00+00:00
180;20.369030691528703;1612569600000;2021-02-06 00:00:00+00:00
181;19.768956449710547;1612656000000;2021-02-07 00:00:00+00:00
182;21.386106719596558;1612742400000;2021-02-08 00:00:00+00:00
183;23.14932399737605;1612828800000;2021-02-09 00:00:00+00:00
184;23.477114696482243;1612915200000;2021-02-10 00:00:00+00:00
185;24.89162505548966;1613001600000;2021-02-11 00:00:00+00:00
186;26.671303021373046;1613088000000;2021-02-12 00:00:00+00:00
187;28.701729644523713;1613174400000;2021-02-13 00:00:00+00:00
188;27.97758199337404;1613260800000;2021-02-14 00:00:00+00:00
189;27.379797757478336;1613347200000;2021-02-15 00:00:00+00:00
190;29.509478532959736;1613433600000;2021-02-16 00:00:00+00:00
191;30.955623680433803;1613520000000;2021-02-17 00:00:00+00:00
192;31.444956480823237;1613606400000;2021-02-18 00:00:00+00:00
193;32.52612532976792;1613692800000;2021-02-19 00:00:00+00:00
194;38.92847343926039;1613779200000;2021-02-20 00:00:00+00:00
195;39.08949357268912;1613865600000;2021-02-21 00:00:00+00:00
196;36.93792476113167;1613952000000;2021-02-22 00:00:00+00:00
197;33.39411518959242;1614038400000;2021-02-23 00:00:00+00:00
198;34.710313823964114;1614124800000;2021-02-24 00:00:00+00:00
199;33.56347081704832;1614211200000;2021-02-25 00:00:00+00:00
200;30.84651083609661;1614297600000;2021-02-26 00:00:00+00:00
201;34.07470421355969;1614384000000;2021-02-27 00:00:00+00:00
202;32.011236635978776;1614470400000;2021-02-28 00:00:00+00:00
203;34.48545449049224;1614556800000;2021-03-01 00:00:00+00:00
204;36.063198893800376;1614643200000;2021-03-02 00:00:00+00:00
205;37.54328542949574;1614729600000;2021-03-03 00:00:00+00:00
206;36.27197415223435;1614816000000;2021-03-04 00:00:00+00:00
207;33.25591221135178;1614902400000;2021-03-05 00:00:00+00:00
208;33.26692060944018;1614988800000;2021-03-06 00:00:00+00:00
209;34.28981362157356;1615075200000;2021-03-07 00:00:00+00:00
210;34.352746565383406;1615161600000;2021-03-08 00:00:00+00:00
211;36.53913245357582;1615248000000;2021-03-09 00:00:00+00:00
212;38.18819383614324;1615334400000;2021-03-10 00:00:00+00:00
213;37.02141451043486;1615420800000;2021-03-11 00:00:00+00:00
214;36.061561097623446;1615507200000;2021-03-12 00:00:00+00:00
215;36.77922123642284;1615593600000;2021-03-13 00:00:00+00:00
216;37.0565629859278;1615680000000;2021-03-14 00:00:00+00:00
217;35.7708768628688;1615766400000;2021-03-15 00:00:00+00:00
218;34.201906723687;1615852800000;2021-03-16 00:00:00+00:00
219;35.54322353431837;1615939200000;2021-03-17 00:00:00+00:00
220;36.163326923383266;1616025600000;2021-03-18 00:00:00+00:00
221;36.93153354236741;1616112000000;2021-03-19 00:00:00+00:00
222;39.16738760405292;1616198400000;2021-03-20 00:00:00+00:00
223;37.053935624158534;1616284800000;2021-03-21 00:00:00+00:00
224;36.784275422162125;1616371200000;2021-03-22 00:00:00+00:00
225;35.19187717229762;1616457600000;2021-03-23 00:00:00+00:00
226;34.40254988241781;1616544000000;2021-03-24 00:00:00+00:00
227;30.15837813104098;1616630400000;2021-03-25 00:00:00+00:00
228;31.551437638399893;1616716800000;2021-03-26 00:00:00+00:00
229;32.4714894913034;1616803200000;2021-03-27 00:00:00+00:00
230;32.44230102984348;1616889600000;2021-03-28 00:00:00+00:00
231;33.63373918619249;1616976000000;2021-03-29 00:00:00+00:00
232;34.07259358336396;1617062400000;2021-03-30 00:00:00+00:00
233;35.583838734744354;1617148800000;2021-03-31 00:00:00+00:00
234;37.5598602345002;1617235200000;2021-04-01 00:00:00+00:00
235;38.589588661087355;1617321600000;2021-04-02 00:00:00+00:00
236;44.12254947908124;1617408000000;2021-04-03 00:00:00+00:00
237;43.80899229262843;1617494400000;2021-04-04 00:00:00+00:00
238;43.56710199215304;1617580800000;2021-04-05 00:00:00+00:00
239;43.94672840661981;1617667200000;2021-04-06 00:00:00+00:00
240;40.72332317348995;1617753600000;2021-04-07 00:00:00+00:00
