,priceUsd,time,date
183,98.05439193389896,1493596800000,2017-05-01 00:00:00+00:00
184,94.38019484262026,1493683200000,2017-05-02 00:00:00+00:00
185,92.51332257183358,1493769600000,2017-05-03 00:00:00+00:00
186,98.85002397291629,1493856000000,2017-05-04 00:00:00+00:00
187,105.2530044006672,1493942400000,2017-05-05 00:00:00+00:00
188,104.35080516940049,1494028800000,2017-05-06 00:00:00+00:00
189,104.50403767794481,1494115200000,2017-05-07 00:00:00+00:00
190,104.60053331064799,1494201600000,2017-05-08 00:00:00+00:00
191,96.52464545065288,1494288000000,2017-05-09 00:00:00+00:00
192,97.21822521335895,1494374400000,2017-05-10 00:00:00+00:00
193,96.68684777971549,1494460800000,2017-05-11 00:00:00+00:00
194,97.91800623253714,1494547200000,2017-05-12 00:00:00+00:00
195,95.34817477231198,1494633600000,2017-05-13 00:00:00+00:00
196,95.78117466260504,1494720000000,2017-05-14 00:00:00+00:00
197,95.18936499288044,1494806400000,2017-05-15 00:00:00+00:00
198,91.58996833665502,1494892800000,2017-05-16 00:00:00+00:00
199,89.04284344623626,1494979200000,2017-05-17 00:00:00+00:00
200,92.53680338165225,1495065600000,2017-05-18 00:00:00+00:00
201,102.16557065553366,1495152000000,2017-05-19 00:00:00+00:00
202,106.30447117322545,1495238400000,2017-05-20 00:00:00+00:00
203,109.84714580630205,1495324800000,2017-05-21 00:00:00+00:00
204,163.8728521856602,1495411200000,2017-05-22 00:00:00+00:00
205,239.28591543519968,1495497600000,2017-05-23 00:00:00+00:00
206,253.0955578072939,1495584000000,2017-05-24 00:00:00+00:00
207,230.74185340519506,1495670400000,2017-05-25 00:00:00+00:00
208,219.90462967294965,1495756800000,2017-05-26 00:00:00+00:00
209,176.1601245876283,1495843200000,2017-05-27 00:00:00+00:00
210,193.64536681677748,1495929600000,2017-05-28 00:00:00+00:00
211,195.54066088101334,1496016000000,2017-05-29 00:00:00+00:00
212,223.2411375658572,1496102400000,2017-05-30 00:00:00+00:00
213,232.36325825802194,1496188800000,2017-05-31 00:00:00+00:00
214,243.12725979799387,1496275200000,2017-06-01 00:00:00+00:00
215,243.58838881806946,1496361600000,2017-06-02 00:00:00+00:00
216,232.173509106756,1496448000000,2017-06-03 00:00:00+00:00
217,233.55788248125657,1496534400000,2017-06-04 00:00:00+00:00
218,248.45254698908764,1496620800000,2017-06-05 00:00:00+00:00
219,253.0968322113296,1496707200000,2017-06-06 00:00:00+00:00
220,270.9776782405598,1496793600000,2017-06-07 00:00:00+00:00
221,272.40178620577194,1496880000000,2017-06-08 00:00:00+00:00
222,274.12426611604053,1496966400000,2017-06-09 00:00:00+00:00
223,293.03275049521386,1497052800000,2017-06-10 00:00:00+00:00
224,319.1652154798956,1497139200000,2017-06-11 00:00:00+00:00
225,304.58058992498263,1497225600000,2017-06-12 00:00:00+00:00
226,335.0962753526199,1497312000000,2017-06-13 00:00:00+00:00
227,392.74463788577395,1497398400000,2017-06-14 00:00:00+00:00
228,351.0233519113134,1497484800000,2017-06-15 00:00:00+00:00
229,385.49827900671573,1497571200000,2017-06-16 00:00:00+00:00
230,379.2851270043022,1497657600000,2017-06-17 00:00:00+00:00
231,381.4153425088821,1497744000000,2017-06-18 00:00:00+00:00
232,382.41977940929144,1497830400000,2017-06-19 00:00:00+00:00
233,416.88922579737164,1497916800000,2017-06-20 00:00:00+00:00
234,394.23359690274395,1498003200000,2017-06-21 00:00:00+00:00
235,383.33201407824544,1498089600000,2017-06-22 00:00:00+00:00
236,384.8695974466004,1498176000000,2017-06-23 00:00:00+00:00
237,369.9952599161705,1498262400000,2017-06-24 00:00:00+00:00
238,340.79281944760595,1498348800000,2017-06-25 00:00:00+00:00
239,293.86553830118845,1498435200000,2017-06-26 00:00:00+00:00
240,305.30729935443173,1498521600000,2017-06-27 00:00:00+00:00
241,330.3750482672711,1498608000000,2017-06-28 00:00:00+00:00
242,328.39328538671816,1498694400000,2017-06-29 00:00:00+00:00
243,309.2350691567463,1498780800000,2017-06-30 00:00:00+00:00
244,286.5929605825284,1498867200000,2017-07-01 00:00:00+00:00
245,282.45538835971075,1498953600000,2017-07-02 00:00:00+00:00
246,288.57967775818486,1499040000000,2017-07-03 00:00:00+00:00
247,291.5284015034519,1499126400000,2017-07-04 00:00:00+00:00
248,278.5105146364784,1499212800000,2017-07-05 00:00:00+00:00
249,283.9753734178233,1499299200000,2017-07-06 00:00:00+00:00
250,268.3195883305123,1499385600000,2017-07-07 00:00:00+00:00
251,244.87941445659794,1499472000000,2017-07-08 00:00:00+00:00
252,253.40107764769627,1499558400000,2017-07-09 00:00:00+00:00
253,227.23127196243396,1499644800000,2017-07-10 00:00:00+00:00
254,184.45715156263932,1499731200000,2017-07-11 00:00:00+00:00
255,194.14835331307017,1499817600000,2017-07-12 00:00:00+00:00
256,201.3959365792309,1499904000000,2017-07-13 00:00:00+00:00
257,181.5094512414526,1499990400000,2017-07-14 00:00:00+00:00
258,167.1919811083478,1500076800000,2017-07-15 00:00:00+00:00
259,155.85653230357542,1500163200000,2017-07-16 00:00:00+00:00
260,170.65743921412562,1500249600000,2017-07-17 00:00:00+00:00
261,189.57303648789033,1500336000000,2017-07-18 00:00:00+00:00
262,201.51123694232447,1500422400000,2017-07-19 00:00:00+00:00
263,202.48664630308514,1500508800000,2017-07-20 00:00:00+00:00
264,209.6961174413431,1500595200000,2017-07-21 00:00:00+00:00
265,210.25943941828388,1500681600000,2017-07-22 00:00:00+00:00
266,215.96853572689344,1500768000000,2017-07-23 00:00:00+00:00
267,210.4284721584942,1500854400000,2017-07-24 00:00:00+00:00
268,193.84551675711944,1500940800000,2017-07-25 00:00:00+00:00
269,184.838067179114,1501027200000,2017-07-26 00:00:00+00:00
270,188.76148852552782,1501113600000,2017-07-27 00:00:00+00:00
271,179.7502717571662,1501200000000,2017-07-28 00:00:00+00:00
272,174.21109558696395,1501286400000,2017-07-29 00:00:00+00:00
273,179.481286825369,1501372800000,2017-07-30 00:00:00+00:00
274,172.75850274453472,1501459200000,2017-07-31 00:00:00+00:00
275,184.705819831965,1501545600000,2017-08-01 00:00:00+00:00
276,190.715000895707,1501632000000,2017-08-02 00:00:00+00:00
277,188.3513703946765,1501718400000,2017-08-03 00:00:00+00:00
278,188.67742396032082,1501804800000,2017-08-04 00:00:00+00:00
279,198.23943443646974,1501891200000,2017-08-05 00:00:00+00:00
280,208.63866597823827,1501977600000,2017-08-06 00:00:00+00:00
281,207.3857545008301,1502064000000,2017-08-07 00:00:00+00:00
282,221.4564580028077,1502150400000,2017-08-08 00:00:00+00:00
283,245.56046575914,1502236800000,2017-08-09 00:00:00+00:00
284,241.30523930429763,1502323200000,2017-08-10 00:00:00+00:00
285,232.23869967496393,1502409600000,2017-08-11 00:00:00+00:00
286,229.86748377039783,1502496000000,2017-08-12 00:00:00+00:00
287,214.107716669518,1502582400000,2017-08-13 00:00:00+00:00
288,211.61303998960906,1502668800000,2017-08-14 00:00:00+00:00
289,206.98770154880816,1502755200000,2017-08-15 00:00:00+00:00
290,213.12396326269024,1502841600000,2017-08-16 00:00:00+00:00
291,212.9897357246178,1502928000000,2017-08-17 00:00:00+00:00
292,206.5247392047477,1503014400000,2017-08-18 00:00:00+00:00
293,207.81438504363402,1503100800000,2017-08-19 00:00:00+00:00
294,234.34112896629523,1503187200000,2017-08-20 00:00:00+00:00
295,244.09710241224377,1503273600000,2017-08-21 00:00:00+00:00
296,226.1381921700512,1503360000000,2017-08-22 00:00:00+00:00
297,230.85551082868088,1503446400000,2017-08-23 00:00:00+00:00
298,228.8530768487429,1503532800000,2017-08-24 00:00:00+00:00
299,238.62122348540123,1503619200000,2017-08-25 00:00:00+00:00
300,267.0714048306794,1503705600000,2017-08-26 00:00:00+00:00
301,277.7534155038824,1503792000000,2017-08-27 00:00:00+00:00
302,270.90999504500826,1503878400000,2017-08-28 00:00:00+00:00
303,271.8531023546091,1503964800000,2017-08-29 00:00:00+00:00
304,274.18329955277085,1504051200000,2017-08-30 00:00:00+00:00
305,276.761941790102,1504137600000,2017-08-31 00:00:00+00:00
306,295.09497782134,1504224000000,2017-09-01 00:00:00+00:00
307,275.08733731294313,1504310400000,2017-09-02 00:00:00+00:00
308,257.94667828511103,1504396800000,2017-09-03 00:00:00+00:00
309,233.13538155114074,1504483200000,2017-09-04 00:00:00+00:00
310,222.0047379944958,1504569600000,2017-09-05 00:00:00+00:00
311,242.00222800674513,1504656000000,2017-09-06 00:00:00+00:00
312,244.0585281683247,1504742400000,2017-09-07 00:00:00+00:00
313,234.79650538497958,1504828800000,2017-09-08 00:00:00+00:00
314,218.45743140012468,1504915200000,2017-09-09 00:00:00+00:00
315,212.93063705492273,1505001600000,2017-09-10 00:00:00+00:00
316,214.75013089980595,1505088000000,2017-09-11 00:00:00+00:00
317,216.13411405420425,1505174400000,2017-09-12 00:00:00+00:00
318,198.32931014569365,1505260800000,2017-09-13 00:00:00+00:00
