,priceUsd,time,date
238,4.63405745635098,1604880000000,2020-11-09 00:00:00+00:00
239,4.650213403699439,1604966400000,2020-11-10 00:00:00+00:00
240,4.730580612346203,1605052800000,2020-11-11 00:00:00+00:00
241,4.8090229754875375,1605139200000,2020-11-12 00:00:00+00:00
242,4.881171351355696,1605225600000,2020-11-13 00:00:00+00:00
243,4.755117843166727,1605312000000,2020-11-14 00:00:00+00:00
244,4.683288910994372,1605398400000,2020-11-15 00:00:00+00:00
245,4.683758511192961,1605484800000,2020-11-16 00:00:00+00:00
246,4.770127507947602,1605571200000,2020-11-17 00:00:00+00:00
247,5.050173840616435,1605657600000,2020-11-18 00:00:00+00:00
248,5.656063081229482,1605744000000,2020-11-19 00:00:00+00:00
249,5.908450375610789,1605830400000,2020-11-20 00:00:00+00:00
250,5.881656993178935,1605916800000,2020-11-21 00:00:00+00:00
251,6.05831366959606,1606003200000,2020-11-22 00:00:00+00:00
252,6.253811029164751,1606089600000,2020-11-23 00:00:00+00:00
253,6.080594689237235,1606176000000,2020-11-24 00:00:00+00:00
254,5.891625438844003,1606262400000,2020-11-25 00:00:00+00:00
255,5.365106710500566,1606348800000,2020-11-26 00:00:00+00:00
256,5.238723507857196,1606435200000,2020-11-27 00:00:00+00:00
257,5.273845646265144,1606521600000,2020-11-28 00:00:00+00:00
258,5.3066843659343865,1606608000000,2020-11-29 00:00:00+00:00
259,5.4210904984987565,1606694400000,2020-11-30 00:00:00+00:00
260,5.39286285338019,1606780800000,2020-12-01 00:00:00+00:00
261,5.3012905099162735,1606867200000,2020-12-02 00:00:00+00:00
262,5.300088623133362,1606953600000,2020-12-03 00:00:00+00:00
263,5.191898448651077,1607040000000,2020-12-04 00:00:00+00:00
264,5.115494739744701,1607126400000,2020-12-05 00:00:00+00:00
265,5.106591858457061,1607212800000,2020-12-06 00:00:00+00:00
266,5.247750174698457,1607299200000,2020-12-07 00:00:00+00:00
267,5.283691475058439,1607385600000,2020-12-08 00:00:00+00:00
268,5.224651039096005,1607472000000,2020-12-09 00:00:00+00:00
269,5.250974712621739,1607558400000,2020-12-10 00:00:00+00:00
270,5.374566284594426,1607644800000,2020-12-11 00:00:00+00:00
271,5.562686503087007,1607731200000,2020-12-12 00:00:00+00:00
272,5.58263356519559,1607817600000,2020-12-13 00:00:00+00:00
273,5.583308919019899,1607904000000,2020-12-14 00:00:00+00:00
